2030.86,19,13752
2031.2,19,13754
2031.54,19,13757
2031.88,19,13759
2032.22,19,13761
2032.56,20,13763
2032.9,20,13764
2033.24,20,13767
2033.58,20,13769
2033.92,20,13772
2034.26,20,13774
2034.6,20,13776
2034.94,20,13779
2035.28,20,13781
2035.62,20,13783
2035.96,20,13784
2036.3,20,13786
2036.64,20,13788
2036.98,20,13790
2037.32,20,13793
2037.66,20,13795
2038,20,13798
2038.34,20,13800
2038.68,20,13803
2039.02,20,13805
2039.36,20,13805
2039.7,20,13808
2040.04,20,13810
2040.38,20,13813
2040.72,20,13814
2041.06,20,13817
2041.4,20,13819
2041.74,20,13821
2042.08,20,13824
2042.42,20,13826
2042.76,20,13829
2043.1,20,13831
2043.44,20,13834
2043.78,20,13836
2044.12,20,13838
2044.46,20,13841
2044.8,20,13843
2045.14,20,13846
2045.48,20,13848
2045.82,20,13851
2046.16,20,13853
2046.5,20,13855
2046.84,20,13858
2047.18,20,13860
2047.52,20,13863
2047.86,20,13865
2048.2,20,13867
2048.54,20,13869
2048.88,20,13871
2049.22,20,13874
2049.56,20,13876
2049.9,20,13879
2050.24,20,13880
2050.58,20,13882
2050.92,20,13884
2051.26,20,13886
2051.6,20,13889
2051.94,20,13891
2052.28,20,13894
2052.62,20,13895
2052.96,20,13898
2053.3,20,13900
2053.64,20,13902
2053.98,20,13905
2054.32,20,13907
2054.66,20,13910
2055,20,13912
2055.34,20,13913
2055.68,20,13914
2056.02,20,13916
2056.36,20,13919
2056.7,21,13920
2057.04,21,13923
2057.38,21,13924
2057.72,21,13927
2058.06,21,13929
2058.4,21,13931
2058.74,21,13934
2059.08,21,13936
2059.42,21,13938
2059.76,21,13940
2060.1,21,13943
2060.44,21,13945
2060.78,21,13946
2061.12,21,13948
2061.46,21,13950
2061.8,21,13953
2062.14,21,13955
2062.48,21,13958
2062.82,21,13960
2063.16,21,13962
2063.5,21,13965
2063.84,21,13967
2064.18,21,13970
2064.52,21,13972
2064.86,21,13975
2065.2,21,13977
2065.54,21,13979
2065.88,21,13982
2066.22,21,13984
2066.56,21,13987
2066.9,21,13989
2067.24,21,13992
2067.58,21,13994
2067.92,21,13996
2068.26,21,13998
2068.6,21,14000
2068.94,21,14003
2069.28,21,14005
2069.62,21,14008
2069.96,21,14009
2070.3,21,14011
2070.64,21,14014
2070.98,21,14016
2071.32,21,14019
2071.66,21,14021
2072,21,14024
2072.34,21,14025
2072.68,21,14027
2073.02,21,14030
2073.36,21,14032
2073.7,21,14035
2074.04,21,14037
2074.38,21,14039
2074.72,21,14041
2075.06,21,14043
2075.4,21,14046
2075.74,21,14048
2076.08,21,14051
2076.42,21,14053
2076.76,21,14056
2077.1,21,14058
2077.44,21,14060
2077.78,21,14063
2078.12,21,14065
2078.46,21,14068
2078.8,21,14070
2079.14,21,14073
2079.48,21,14075
2079.82,21,14077
2080.16,21,14080
2080.5,21,14082
2080.84,21,14085
2081.18,21,14087
2081.52,21,14090
2081.86,21,14092
2082.2,21,14094
2082.54,21,14097
2082.88,21,14099
2083.22,21,14102
2083.56,21,14104
2083.9,21,14107
2084.24,21,14109
2084.58,21,14111
2084.92,21,14114
2085.26,21,14116
2085.6,21,14119
2085.94,21,14121
2086.28,21,14124
2086.62,21,14126
2086.96,21,14128
2087.3,21,14131
2087.64,21,14133
2087.98,21,14136
2088.32,21,14138
2088.66,21,14141
2089,21,14143
2089.34,21,14145
2089.68,21,14148
2090.02,21,14150
2090.36,21,14153
2090.7,21,14155
2091.04,21,14158
2091.38,21,14160
2091.72,21,14162
2092.06,21,14165
2092.4,21,14167
2092.74,21,14170
2093.08,21,14172
2093.42,21,14175
2093.76,21,14177
2094.1,21,14179
2094.44,21,14182
2094.78,21,14184
2095.12,21,14187
2095.46,21,14189
2095.8,21,14192
2096.14,21,14194
2096.48,21,14196
2096.82,21,14199
2097.16,21,14201
2097.5,21,14204
2097.84,21,14206
2098.18,21,14209
2098.52,21,14211
2098.86,21,14213
2099.2,21,14216
2099.54,21,14218
2099.88,21,14221
2100.22,21,14223
2100.56,21,14226
2100.9,21,14228
2101.24,21,14230
2101.58,21,14233
2101.92,20,14235
2102.26,20,14238
2102.6,20,14240
2102.94,20,14243
2103.28,20,14245
2103.62,20,14247
2103.96,20,14250
2104.3,20,14252
2104.64,20,14255
2104.98,20,14257
2105.32,20,14260
2105.66,20,14262
2106,20,14264
2106.34,20,14267
2106.68,20,14269
2107.02,20,14272
2107.36,20,14274
2107.7,20,14277
2108.04,20,14279
2108.38,20,14281
2108.72,20,14284
2109.06,20,14286
2109.4,20,14289
2109.74,20,14291
2110.08,20,14294
2110.42,20,14296
2110.76,20,14298
2111.1,20,14301
2111.44,20,14303
2111.78,20,14306
2112.12,20,14308
2112.46,20,14311
2112.8,20,14313
2113.14,20,14315
2113.48,20,14318
2113.82,20,14320
2114.16,20,14323
2114.5,20,14325
2114.84,20,14328
2115.18,20,14330
2115.52,20,14332
2115.86,20,14335
2116.2,20,14337
2116.54,20,14340
2116.88,20,14342
2117.22,20,14345
2117.56,20,14347
2117.9,20,14349
2118.24,20,14352
2118.58,20,14354
2118.92,20,14357
2119.26,20,14359
2119.6,20,14362
2119.94,20,14364
2120.28,20,14366
2120.62,20,14369
2120.96,20,14371
2121.3,20,14374
2121.64,20,14376
2121.98,20,14379
2122.32,20,14381
2122.66,20,14383
2123,20,14386
2123.34,20,14388
2123.68,20,14391
2124.02,20,14393
2124.36,20,14396
2124.7,20,14398
2125.04,20,14400
2125.38,20,14403
2125.72,20,14405
2126.06,20,14408
2126.4,20,14410
2126.74,20,14413
2127.08,20,14415
2127.42,20,14417
2127.76,20,14420
2128.1,20,14422
2128.44,20,14425
2128.78,20,14427
2129.12,20,14430
2129.46,20,14432
2129.8,20,14434
2130.14,20,14437
2130.48,20,14439
2130.82,20,14442
2131.16,20,14444
2131.5,20,14447
2131.84,20,14449
2132.18,20,14451
2132.52,20,14454
2132.86,20,14456
2133.2,20,14459
2133.54,20,14461
2133.88,20,14464
2134.22,20,14466
2134.56,20,14468
2134.9,20,14471
2135.24,20,14473
2135.58,20,14476
2135.92,20,14478
2136.26,20,14481
2136.6,20,14483
2136.94,20,14485
2137.28,20,14488
2137.62,20,14490
2137.96,20,14493
2138.3,20,14495
2138.64,20,14498
2138.98,20,14500
2139.32,20,14502
2139.66,20,14505
2140,20,14507
2140.34,20,14510
2140.68,20,14512
2141.02,20,14515
2141.36,20,14517
2141.7,20,14519
2142.04,20,14522
2142.38,20,14524
2142.72,20,14527
2143.06,20,14529
2143.4,20,14532
2143.74,20,14534
2144.08,20,14536
2144.42,20,14539
2144.76,20,14541
2145.1,20,14544
2145.44,20,14546
2145.78,20,14549
2146.12,20,14551
2146.46,20,14553
2146.8,20,14556
2147.14,20,14558
2147.48,20,14561
2147.82,20,14563
2148.16,20,14566
2148.5,20,14568
2148.84,20,14570
2149.18,20,14573
2149.52,20,14575
2149.86,20,14578
2150.2,20,14580
2150.54,20,14583
2150.88,20,14585
2151.22,20,14587
2151.56,20,14590
2151.9,20,14592
2152.24,20,14595
2152.58,20,14597
2152.92,20,14600
2153.26,20,14602
2153.6,20,14604
2153.94,20,14607
2154.28,20,14609
2154.62,20,14612
2154.96,20,14614
2155.3,20,14617
2155.64,20,14619
2155.98,20,14621
2156.32,20,14624
2156.66,20,14626
2157,20,14629
2157.34,20,14631
2157.68,20,14634
2158.02,20,14636
2158.36,20,14638
2158.7,20,14641
2159.04,20,14643
2159.38,20,14646
2159.72,20,14648
2160.06,20,14651
2160.4,20,14653
2160.74,20,14655
2161.08,20,14658
2161.42,20,14660
2161.76,20,14663
2162.1,20,14665
2162.44,20,14668
2162.78,20,14670
2163.12,20,14672
2163.46,20,14675
2163.8,20,14677
2164.14,20,14680
2164.48,20,14682
2164.82,20,14685
2165.16,20,14687
2165.5,20,14689
2165.84,20,14692
2166.18,20,14694
2166.52,20,14697
2166.86,20,14699
2167.2,20,14702
2167.54,20,14704
2167.88,20,14706
2168.22,20,14709
2168.56,20,14711
2168.9,20,14714
2169.24,20,14716
2169.58,20,14719
2169.92,20,14721
2170.26,20,14723
2170.6,20,14726
2170.94,20,14728
2171.28,20,14731
2171.62,20,14733
2171.96,20,14736
2172.3,20,14738
2172.64,20,14740
2172.98,20,14743
2173.32,20,14745
2173.66,20,14748
2174,20,14750
2174.34,20,14753
2174.68,20,14755
2175.02,20,14757
2175.36,20,14760
2175.7,20,14762
2176.04,20,14765
2176.38,20,14767
2176.72,20,14770
2177.06,20,14772
2177.4,20,14774
2177.74,20,14777
2178.08,18,14779
2178.42,18,14782
2178.76,18,14784
2179.1,18,14787
2179.44,18,14789
2179.78,18,14791
2180.12,18,14794
2180.46,18,14796
2180.8,18,14799
2181.14,18,14801
2181.48,18,14804
2181.82,18,14806
2182.16,18,14808
2182.5,18,14811
2182.84,18,14813
2183.18,18,14816
2183.52,18,14818
2183.86,18,14821
2184.2,18,14823
2184.54,18,14825
2184.88,18,14828
2185.22,18,14830
2185.56,18,14833
2185.9,18,14835
2186.24,18,14838
2186.58,18,14840
2186.92,18,14842
2187.26,18,14845
2187.6,18,14847
2187.94,18,14850
2188.28,18,14852
2188.62,18,14855
2188.96,18,14857
2189.3,18,14859
2189.64,18,14862
2189.98,18,14864
2190.32,18,14867
2190.66,18,14869
2191,18,14872
2191.34,18,14874
2191.68,18,14876
2192.02,18,14879
2192.36,18,14881
2192.7,18,14884
2193.04,18,14886
2193.38,18,14889
2193.72,18,14891
2194.06,18,14893
2194.4,18,14896
2194.74,18,14898
2195.08,18,14901
2195.42,18,14903
2195.76,18,14906
2196.1,18,14908
2196.44,18,14910
2196.78,18,14913
2197.12,18,14915
2197.46,18,14918
2197.8,18,14920
2198.14,18,14923
2198.48,18,14925
2198.82,18,14927
2199.16,18,14930
2199.5,18,14932
2199.84,18,14935
2200.18,18,14937
2200.52,18,14940
2200.86,18,14942
2201.2,18,14944
2201.54,18,14947
2201.88,18,14949
2202.22,18,14952
2202.56,15,14954
2202.9,15,14957
2203.24,15,14959
2203.58,15,14961
2203.92,15,14964
2204.26,15,14966
2204.6,15,14969
2204.94,15,14971
2205.28,15,14974
2205.62,15,14976
2205.96,15,14978
2206.3,15,14981
2206.64,15,14983
2206.98,15,14986
2207.32,15,14988
2207.66,15,14991
2208,15,14993
2208.34,15,14995
2208.68,15,14998
2209.02,15,15000
2209.36,15,15003
2209.7,15,15005
2210.04,15,15008
2210.38,15,15010
2210.72,15,15012
2211.06,15,15015
2211.4,15,15017
2211.74,15,15020
2212.08,15,15022
2212.42,15,15025
2212.76,15,15027
2213.1,15,15029
2213.44,15,15032
2213.78,15,15034
2214.12,15,15037
2214.46,15,15039
2214.8,15,15042
2215.14,15,15044
2215.48,15,15046
2215.82,15,15049
2216.16,15,15051
2216.5,15,15054
2216.84,15,15056
2217.18,15,15059
2217.52,15,15061
2217.86,15,15063
2218.2,15,15066
2218.54,15,15068
2218.88,15,15071
2219.22,15,15073
2219.56,15,15076
2219.9,15,15078
2220.24,15,15080
2220.58,15,15083
2220.92,15,15085
2221.26,15,15088
2221.6,15,15090
2221.94,15,15093
2222.28,15,15095
2222.62,15,15097
2222.96,15,15100
2223.3,15,15102
2223.64,15,15105
2223.98,15,15107
2224.32,15,15110
2224.66,15,15112
2225,15,15114
2225.34,15,15117
2225.68,15,15119
2226.02,15,15122
2226.36,15,15124
2226.7,15,15127
2227.04,15,15129
2227.38,15,15131
2227.72,15,15134
2228.06,15,15136
2228.4,15,15139
2228.74,15,15141
2229.08,15,15144
2229.42,15,15146
2229.76,15,15148
2230.1,15,15151
2230.44,15,15153
2230.78,15,15156
2231.12,15,15158
2231.46,15,15161
2231.8,15,15163
2232.14,15,15165
2232.48,15,15168
2232.82,15,15170
2233.16,15,15173
2233.5,15,15175
2233.84,15,15178
2234.18,15,15180
2234.52,15,15182
2234.86,15,15185
2235.2,14,15187
2235.54,14,15190
2235.88,14,15192
2236.22,14,15195
2236.56,14,15197
2236.9,14,15199
2237.24,14,15202
2237.58,14,15204
2237.92,14,15207
2238.26,14,15209
2238.6,14,15212
2238.94,14,15214
2239.28,14,15216
2239.62,14,15219
2239.96,14,15221
2240.3,14,15224
2240.64,14,15226
2240.98,14,15229
2241.32,14,15231
2241.66,14,15233
2242,14,15236
2242.34,14,15238
2242.68,14,15241
2243.02,14,15243
2243.36,14,15246
2243.7,14,15248
2244.04,14,15250
2244.38,14,15253
2244.72,14,15255
2245.06,14,15258
2245.4,14,15260
2245.74,14,15263
2246.08,14,15265
2246.42,14,15267
2246.76,14,15270
2247.1,14,15272
2247.44,14,15275
2247.78,14,15277
2248.12,14,15280
2248.46,14,15282
2248.8,14,15284
2249.14,14,15287
2249.48,14,15289
2249.82,14,15292
2250.16,14,15294
2250.5,14,15297
2250.84,14,15299
2251.18,14,15301
2251.52,14,15304
2251.86,14,15306
2252.2,14,15309
2252.54,14,15311
2252.88,14,15314
2253.22,14,15316
2253.56,14,15318
2253.9,14,15321
2254.24,14,15323
2254.58,14,15326
2254.92,14,15328
2255.26,14,15331
2255.6,14,15333
2255.94,14,15335
2256.28,14,15338
2256.62,14,15340
2256.96,14,15343
2257.3,14,15345
2257.64,14,15348
2257.98,14,15350
2258.32,14,15352
2258.66,14,15355
2259,14,15357
2259.34,14,15360
2259.68,14,15362
2260.02,14,15365
2260.36,14,15367
2260.7,14,15369
2261.04,14,15372
2261.38,14,15374
2261.72,14,15377
2262.06,14,15379
2262.4,14,15382
2262.74,14,15384
2263.08,14,15386
2263.42,14,15389
2263.76,14,15391
2264.1,14,15394
2264.44,14,15396
2264.78,14,15399
2265.12,14,15401
2265.46,14,15403
2265.8,13,15406
2266.14,13,15408
2266.48,13,15411
2266.82,13,15413
2267.16,13,15416
2267.5,13,15418
2267.84,13,15420
2268.18,13,15423
2268.52,13,15425
2268.86,13,15428
2269.2,13,15430
2269.54,13,15433
2269.88,13,15435
2270.22,13,15437
2270.56,13,15440
2270.9,13,15442
2271.24,13,15445
2271.58,13,15447
2271.92,13,15450
2272.26,13,15452
2272.6,13,15454
2272.94,13,15457
2273.28,13,15459
2273.62,13,15462
2273.96,12,15464
2274.3,12,15467
2274.64,12,15469
2274.98,12,15471
2275.32,12,15474
2275.66,12,15476
2276,10,15479
2276.34,10,15481
2276.68,10,15484
2277.02,10,15486
2277.36,10,15488
2277.7,10,15491
2278.04,10,15493
2278.38,10,15496
2278.72,10,15498
2279.06,10,15501
2279.4,10,15503
2279.74,10,15505
2280.08,10,15508
2280.42,10,15510
2280.76,10,15513
2281.1,10,15515
2281.44,10,15518
2281.78,10,15520
2282.12,10,15522
2282.46,10,15525
2282.8,10,15527
2283.14,10,15530
2283.48,10,15532
2283.82,10,15535
2284.16,10,15537
2284.5,10,15539
2284.84,10,15542
2285.18,9,15544
2285.52,9,15547
2285.86,9,15549
2286.2,9,15552
2286.54,9,15554
2286.88,9,15556
2287.22,9,15559
2287.56,9,15561
2287.9,9,15564
2288.24,9,15566
2288.58,9,15569
2288.92,9,15571
2289.26,9,15573
2289.6,9,15576
2289.94,9,15578
2290.28,9,15581
2290.62,9,15583
2290.96,9,15586
2291.3,9,15588
2291.64,9,15590
2291.98,9,15593
2292.32,9,15595
2292.66,9,15598
2293,9,15600
2293.34,9,15603
2293.68,9,15605
2294.02,9,15607
2294.36,9,15610
2294.7,9,15612
2295.04,9,15615
2295.38,9,15617
2295.72,9,15620
2296.06,9,15622
2296.4,9,15624
2296.74,9,15627
2297.08,9,15629
2297.42,9,15632
2297.76,9,15634
2298.1,9,15637
2298.44,9,15639
2298.78,9,15641
2299.12,9,15644
2299.46,9,15646
2299.8,9,15649
2300.14,9,15651
2300.48,9,15654
2300.82,9,15656
2301.16,9,15658
2301.5,9,15661
2301.84,9,15663
2302.18,9,15666
2302.52,9,15668
2302.86,9,15671
2303.2,9,15673
2303.54,9,15675
2303.88,9,15678
2304.22,9,15680
2304.56,9,15683
2304.9,9,15685
2305.24,9,15688
2305.58,9,15690
2305.92,9,15692
2306.26,9,15695
2306.6,9,15697
2306.94,9,15700
2307.28,9,15702
2307.62,9,15705
2307.96,9,15707
2308.3,9,15709
2308.64,9,15712
2308.98,9,15714
2309.32,9,15717
2309.66,9,15719
2310,9,15722
2310.34,9,15724
2310.68,9,15726
2311.02,9,15729
2311.36,9,15731
2311.7,9,15734
2312.04,9,15736
2312.38,9,15739
2312.72,9,15741
2313.06,9,15743
2313.4,9,15746
2313.74,9,15748
2314.08,9,15751
2314.42,9,15753
2314.76,9,15756
2315.1,9,15758
2315.44,9,15760
2315.78,9,15763
2316.12,9,15765
2316.46,9,15768
2316.8,9,15770
2317.14,9,15773
2317.48,9,15775
2317.82,9,15777
2318.16,9,15780
2318.5,9,15782
2318.84,9,15785
2319.18,9,15787
2319.52,9,15790
2319.86,9,15792
2320.2,9,15794
2320.54,9,15797
2320.88,9,15799
2321.22,9,15802
2321.56,9,15804
2321.9,9,15807
2322.24,9,15809
2322.58,9,15811
2322.92,9,15814
2323.26,9,15816
2323.6,9,15819
2323.94,9,15821
2324.28,9,15824
2324.62,9,15826
2324.96,9,15828
2325.3,9,15831
2325.64,9,15833
2325.98,9,15836
2326.32,9,15838
2326.66,9,15841
2327,9,15843
2327.34,9,15845
2327.68,9,15848
2328.02,9,15850
2328.36,9,15853
2328.7,9,15855
2329.04,9,15858
2329.38,9,15860
2329.72,8,15862
2330.06,8,15865
2330.4,8,15867
2330.74,8,15870
2331.08,8,15872
2331.42,8,15875
2331.76,8,15877
2332.1,8,15879
2332.44,8,15882
2332.78,8,15884
2333.12,8,15887
2333.46,8,15889
2333.8,8,15892
2334.14,8,15894
2334.48,8,15896
2334.82,8,15899
2335.16,8,15901
2335.5,8,15904
2335.84,8,15906
2336.18,8,15909
2336.52,8,15911
2336.86,8,15913
2337.2,8,15916
2337.54,8,15918
2337.88,8,15921
2338.22,8,15923
2338.56,8,15926
2338.9,8,15928
2339.24,8,15930
2339.58,8,15933
2339.92,8,15935
2340.26,8,15938
2340.6,8,15940
2340.94,8,15943
2341.28,8,15945
2341.62,8,15947
2341.96,8,15950
2342.3,8,15952
2342.64,8,15955
2342.98,8,15957
2343.32,8,15960
2343.66,8,15962
2344,8,15964
2344.34,8,15967
2344.68,8,15969
2345.02,7,15972
2345.36,7,15974
2345.7,7,15977
2346.04,7,15979
2346.38,7,15981
2346.72,7,15984
2347.06,7,15986
2347.4,7,15989
2347.74,7,15991
2348.08,7,15994
2348.42,7,15996
2348.76,7,15998
2349.1,7,16001
2349.44,7,16003
2349.78,7,16006
2350.12,7,16008
2350.46,7,16011
2350.8,7,16013
2351.14,7,16015
2351.48,7,16018
2351.82,7,16020
2352.16,7,16023
2352.5,7,16025
2352.84,7,16028
2353.18,7,16030
2353.52,7,16032
2353.86,7,16035
2354.2,7,16037
2354.54,7,16040
2354.88,7,16042
2355.22,7,16045
2355.56,7,16047
2355.9,7,16049
2356.24,7,16052
2356.58,7,16054
2356.92,7,16057
2357.26,7,16059
2357.6,7,16062
2357.94,7,16064
2358.28,7,16066
2358.62,7,16069
2358.96,7,16071
2359.3,7,16074
2359.64,7,16076
2359.98,7,16079
2360.32,7,16081
2360.66,7,16083
2361,7,16086
2361.34,7,16088
2361.68,6,16091
2362.02,6,16093
2362.36,6,16096
2362.7,6,16098
2363.04,6,16100
2363.38,6,16103
2363.72,6,16105
2364.06,6,16108
2364.4,6,16110
2364.74,6,16113
2365.08,6,16115
2365.42,6,16117
2365.76,6,16120
2366.1,6,16122
2366.44,6,16125
2366.78,6,16127
2367.12,6,16130
2367.46,6,16132
2367.8,6,16134
2368.14,6,16137
2368.48,6,16139
2368.82,6,16142
2369.16,6,16144
2369.5,6,16147
2369.84,6,16149
2370.18,6,16151
2370.52,6,16154
2370.86,6,16156
2371.2,6,16159
2371.54,6,16161
2371.88,6,16164
2372.22,6,16166
2372.56,6,16167
2372.9,6,16170
2373.24,6,16172
2373.58,6,16175
2373.92,6,16177
2374.26,6,16180
2374.6,6,16182
2374.94,6,16184
2375.28,6,16187
2375.62,6,16189
2375.96,6,16192
2376.3,6,16194
2376.64,6,16197
2376.98,6,16199
2377.32,6,16201
2377.66,6,16204
2378,6,16206
2378.34,6,16209
2378.68,6,16211
2379.02,6,16214
2379.36,4,16216
2379.7,6,16218
2380.04,6,16221
2380.38,6,16223
2380.72,6,16226
2381.06,6,16228
2381.4,6,16231
2381.74,6,16233
2382.08,6,16235
2382.42,6,16238
2382.76,6,16240
2383.1,6,16243
2383.44,6,16245
2383.78,6,16248
2384.12,6,16250
2384.46,6,16252
2384.8,6,16255
2385.14,6,16257
2385.48,6,16260
2385.82,6,16262
2386.16,6,16265
2386.5,6,16267
2386.84,6,16269
2387.18,6,16272
2387.52,6,16274
2387.86,6,16277
2388.2,6,16279
2388.54,6,16282
2388.88,6,16284
2389.22,6,16286
2389.56,6,16289
2389.9,6,16291
2390.24,6,16293
2390.58,6,16295
2390.92,6,16298
2391.26,6,16300
2391.6,6,16302
2391.94,6,16304
2392.28,6,16306
2392.62,6,16309
2392.96,6,16311
2393.3,6,16314
2393.64,6,16316
2393.98,6,16318
2394.32,6,16321
2394.66,6,16322
2395,6,16324
2395.34,6,16326
2395.68,6,16329
2396.02,6,16331
2396.36,6,16333
2396.7,6,16336
2397.04,6,16338
2397.38,6,16341
2397.72,6,16343
2398.06,6,16346
2398.4,6,16348
2398.74,6,16350
2399.08,6,16353
2399.42,6,16355
2399.76,6,16357
2400.1,6,16359
2400.44,6,16362
2400.78,6,16364
2401.12,6,16366
2401.46,6,16368
2401.8,6,16370
2402.14,6,16373
2402.48,6,16375
2402.82,6,16377
2403.16,6,16379
2403.5,6,16381
2403.84,6,16384
2404.18,6,16386
2404.52,6,16389
2404.86,6,16391
2405.2,6,16394
2405.54,6,16396
2405.88,6,16398
2406.22,6,16401
2406.56,6,16403
2406.9,6,16406
2407.24,6,16408
2407.58,6,16411
2407.92,6,16413
2408.26,6,16415
2408.6,6,16418
2408.94,6,16420
2409.28,6,16423
2409.62,6,16425
2409.96,6,16428
2410.3,6,16430
2410.64,6,16432
2410.98,6,16435
2411.32,6,16437
2411.66,6,16440
2412,6,16442
2412.34,6,16445
2412.68,6,16447
2413.02,6,16449
2413.36,6,16452
2413.7,6,16454
2414.04,6,16457
2414.38,6,16459
2414.72,6,16462
2415.06,6,16464
2415.4,6,16466
2415.74,6,16469
2416.08,6,16471
2416.42,6,16474
2416.76,6,16476
2417.1,6,16479
2417.44,6,16481
2417.78,6,16483
2418.12,6,16486
2418.46,6,16488
2418.8,6,16491
2419.14,6,16493
2419.48,6,16495
2419.82,6,16497
2420.16,6,16499
2420.5,6,16502
2420.84,6,16504
2421.18,6,16507
2421.52,6,16509
2421.86,6,16511
2422.2,6,16513
2422.54,6,16515
2422.88,6,16518
2423.22,6,16520
2423.56,6,16523
2423.9,6,16525
2424.24,6,16528
2424.58,6,16530
2424.92,6,16532
2425.26,6,16535
2425.6,6,16537
2425.94,6,16540
2426.28,6,16542
2426.62,6,16545
2426.96,6,16547
2427.3,6,16549
2427.64,6,16552
2427.98,6,16554
2428.32,6,16557
2428.66,6,16559
2429,6,16562
2429.34,6,16564
2429.68,6,16566
2430.02,6,16569
2430.36,6,16571
2430.7,6,16574
2431.04,6,16576
2431.38,6,16579
2431.72,6,16581
2432.06,6,16583
2432.4,6,16586
2432.74,6,16588
2433.08,6,16591
2433.42,6,16593
2433.76,6,16596
2434.1,6,16598
2434.44,6,16600
2434.78,6,16603
2435.12,6,16605
2435.46,6,16608
2435.8,6,16610
2436.14,6,16613
2436.48,6,16615
2436.82,6,16617
2437.16,6,16620
2437.5,6,16622
2437.84,6,16625
2438.18,6,16627
2438.52,6,16630
2438.86,6,16632
2439.2,6,16634
2439.54,6,16637
2439.88,6,16639
2440.22,6,16642
2440.56,6,16644
2440.9,6,16647
2441.24,6,16649
2441.58,6,16651
2441.92,6,16654
2442.26,6,16656
2442.6,6,16659
2442.94,6,16661
2443.28,6,16664
2443.62,6,16666
2443.96,6,16668
2444.3,6,16671
2444.64,6,16673
2444.98,6,16676
2445.32,6,16678
2445.66,6,16681
2446,6,16683
2446.34,6,16685
2446.68,6,16688
2447.02,6,16690
2447.36,6,16693
2447.7,6,16695
2448.04,6,16698
2448.38,6,16700
2448.72,6,16702
2449.06,6,16705
2449.4,6,16707
2449.74,6,16710
2450.08,6,16712
2450.42,6,16715
2450.76,6,16717
2451.1,6,16719
2451.44,6,16722
2451.78,6,16724
2452.12,6,16727
2452.46,6,16729
2452.8,6,16732
2453.14,6,16734
2453.48,6,16736
2453.82,6,16739
2454.16,6,16741
2454.5,6,16744
2454.84,6,16746
2455.18,6,16749
2455.52,6,16751
2455.86,6,16753
2456.2,6,16756
2456.54,6,16758
2456.88,6,16761
2457.22,6,16763
2457.56,6,16766
2457.9,6,16768
2458.24,6,16770
2458.58,6,16773
2458.92,6,16775
2459.26,6,16778
2459.6,6,16780
2459.94,6,16783
2460.28,6,16785
2460.62,6,16787
2460.96,6,16790
2461.3,6,16792
2461.64,6,16795
2461.98,6,16797
2462.32,6,16800
2462.66,6,16802
2463,6,16804
2463.34,6,16807
2463.68,6,16809
2464.02,6,16812
2464.36,6,16814
2464.7,6,16817
2465.04,6,16819
2465.38,6,16821
2465.72,6,16824
2466.06,6,16826
2466.4,6,16829
2466.74,6,16831
2467.08,6,16834
2467.42,6,16836
2467.76,6,16838
2468.1,6,16841
2468.44,6,16843
2468.78,6,16846
2469.12,6,16848
2469.46,6,16851
2469.8,6,16853
2470.14,6,16855
2470.48,6,16858
2470.82,6,16860
2471.16,6,16863
2471.5,6,16865
2471.84,6,16868
2472.18,6,16870
2472.52,6,16872
2472.86,6,16875
2473.2,6,16877
2473.54,6,16880
2473.88,6,16882
2474.22,6,16885
2474.56,6,16887
2474.9,6,16889
2475.24,6,16892
2475.58,6,16894
2475.92,6,16897
2476.26,6,16899
2476.6,6,16902
2476.94,6,16904
2477.28,6,16906
2477.62,6,16909
2477.96,6,16911
2478.3,6,16914
2478.64,6,16916
2478.98,6,16919
2479.32,6,16921
2479.66,6,16923
2480,6,16926
2480.34,6,16928
2480.68,6,16931
2481.02,6,16933
2481.36,6,16936
2481.7,6,16938
2482.04,6,16940
2482.38,6,16943
2482.72,6,16945
2483.06,6,16948
2483.4,6,16950
2483.74,6,16953
2484.08,6,16955
2484.42,6,16957
2484.76,6,16960
2485.1,6,16962
2485.44,6,16965
2485.78,6,16967
2486.12,6,16970
2486.46,6,16972
2486.8,6,16974
2487.14,6,16977
2487.48,6,16979
2487.82,6,16982
2488.16,6,16984
2488.5,6,16987
2488.84,6,16989
2489.18,6,16991
2489.52,6,16994
2489.86,6,16996
2490.2,6,16999
2490.54,6,17001
2490.88,6,17004
2491.22,6,17006
2491.56,6,17008
2491.9,6,17011
2492.24,6,17013
2492.58,6,17016
2492.92,6,17018
2493.26,6,17021
2493.6,6,17023
2493.94,6,17025
2494.28,6,17028
2494.62,6,17030
2494.96,6,17033
2495.3,6,17035
2495.64,6,17038
2495.98,6,17040
2496.32,6,17042
2496.66,6,17045
2497,6,17047
2497.34,6,17050
2497.68,6,17052
2498.02,6,17055
2498.36,6,17057
2498.7,6,17059
2499.04,6,17062
2499.38,6,17064
2499.72,6,17067
2500.06,6,17069
2500.4,6,17072
2500.74,6,17074
2501.08,6,17076
2501.42,6,17079
2501.76,6,17081
2502.1,6,17084
2502.44,6,17086
2502.78,6,17089
2503.12,6,17091
2503.46,6,17093
2503.8,6,17096
2504.14,6,17098
2504.48,6,17101
2504.82,6,17103
2505.16,6,17106
2505.5,6,17108
2505.84,6,17110
2506.18,6,17113
2506.52,6,17115
2506.86,6,17118
2507.2,6,17120
2507.54,6,17123
2507.88,6,17125
2508.22,6,17127
